p10,median,p90
10047.202,12364.913,14565.127
10808.853,13092.64,15501.852
7227.0176,9367.104,11575.961
-1630.4814,267.94336,2265.2651
6747.4556,8990.821,11195.417
5552.2563,7706.8535,9806.553
5641.038,7829.5215,9999.42
4905.51,7041.7866,9109.225
5630.0674,7774.276,9799.148
7754.9985,9794.194,11823.017
-1153.1611,539.9043,2425.5542
12585.786,15002.035,17516.078
10330.914,12616.103,14991.574
9759.701,12179.207,14464.419
7784.994,10210.281,12658.104
8914.23,11420.308,13836.488
6206.768,8377.372,10502.275
-1047.501,868.33105,2760.352
6509.962,8611.748,10706.123
4786.8623,6905.661,8983.561
4638.536,6804.4014,8972.576
4441.879,6539.3193,8489.532
5058.2397,7331.79,9492.034
7273.703,9356.451,11587.825
-1821.9229,-83.3916,1748.8394
12583.01,15298.475,18010.48
10793.656,13516.203,16290.07
10240.693,13052.359,15891.518
10308.676,13054.518,15943.959
10370.008,13377.72,16230.891
