p10,median,p90
-940.25977,65.71826,1329.2471
7352.0107,8632.226,10214.193
6838.9165,8063.792,9597.325
6710.948,8015.5186,9601.126
6307.153,7607.5625,9084.189
6510.087,7727.751,9337.055
5828.882,7086.926,8499.271
-792.3408,224.28467,1688.5422
5454.3047,6838.2334,8568.723
5099.548,6559.3115,8274.054
4692.345,6248.0786,8056.6416
-1322.7656,-39.104004,1584.6685
4668.717,6334.356,8024.7456
5430.865,7029.225,8665.498
-951.73584,123.55029,1534.4697
7063.8667,8496.716,10209.438
6689.3374,8204.08,9769.501
6509.4087,7915.964,9470.1455
6596.1294,7894.4336,9420.816
6549.4033,7911.791,9543.619
5640.6763,7101.5273,8818.816
-1036.4097,245.1128,1863.0107
-385.89014,1050.9541,3839.4497
5118.419,7062.053,9193.955
4228.2056,5935.4272,7945.199
4413.9795,5922.72,7730.891
4583.3223,5912.3784,7579.4473
5728.967,7101.294,8788.339
-955.2373,142.26709,1684.7842
7588.3027,9133.463,10942.555
7083.323,8544.16,10325.166
6648.346,8198.551,9895.232
491.18848,3190.326,7050.9463
6168.3613,7886.627,9944.355
5714.7954,7123.1387,8757.479
-1335.3423,-202.021,1249.1426
5267.7495,6657.368,8175.087
4467.78,5846.7183,7365.34
4181.9883,5497.293,6968.1113
4153.7197,5394.026,6816.214
4458.671,5596.1475,6885.627
5318.0957,6426.7324,7633.071
-1258.0015,-291.48438,855.0127
7337.35,8536.937,9953.016
6635.3027,7831.5903,9231.541
6395.3,7546.686,8750.895
6217.774,7327.1,8535.182
6136.475,7199.9795,8411.437
5259.159,6281.956,7432.216
-574.7124,328.90576,1382.4482
4948.241,6019.7275,7187.1714
4569.3877,5672.8247,6883.098
4293.618,5450.9673,6652.1685
4214.1074,5381.7363,6629.452
4209.3203,5352.4854,6575.5703
5428.1934,6487.493,7765.4165
-801.40674,-49.993164,990.4199
7331.087,8593.171,10152.2295
6608.1094,7756.092,9234.887
6463.1543,7631.937,9051.251
6178.1694,7330.528,8681.607
6204.934,7413.337,8754.9
5217.591,6340.422,7682.546
-817.5742,149.72119,1347.8481
5324.615,6400.1445,7622.504
5015.185,6151.48,7414.801
4486.884,5572.9785,6807.6567
4414.139,5534.5513,6749.377
4278.5137,5393.1523,6635.939
5514.6685,6616.8433,7912.5566
-946.4761,39.21289,1249.8721
6678.044,7932.324,9575.516
6342.696,7516.6357,9042.011
6067.4614,7289.1772,8732.283
5810.31,7015.6167,8448.389
5900.215,7063.109,8492.4375
5147.2754,6310.4634,7626.2734
-1025.2358,-45.506348,1264.0181
5261.6875,6497.5894,7853.7646
4870.1074,6180.5273,7474.957
4348.035,5547.5986,6765.076
3996.3965,5168.3247,6318.73
3968.3816,5125.0396,6242.9424
5198.14,6397.785,7713.9023
-1001.74316,-82.88623,1106.6064
6975.76,8340.238,9939.67
6690.605,8082.873,9702.026
6464.9937,7876.908,9682.0625
6247.05,7718.547,9477.117
6274.533,7749.286,9560.152
