p10,median,p90
10304.674,12215.413,14341.639
11262.457,13405.074,15917.029
8745.029,10711.203,12869.148
-2627.3818,-813.3096,1283.0903
10744.681,12708.301,14963.334
9143.904,10862.712,12889.538
8385.852,10033.741,11997.758
7305.619,9094.945,10976.098
9640.791,11425.584,13393.635
8015.9243,9869.267,11746.527
-977.33887,620.5371,2612.4517
11626.922,13983.605,16938.434
11356.277,13682.125,16426.0
9367.752,11502.463,14032.454
8289.172,10489.715,12980.717
9307.103,11681.426,14272.246
6236.543,8366.617,10463.58
-3266.4297,-1227.4727,838.5537
9995.831,12198.27,14626.342
7721.6357,9962.76,12437.339
6027.5723,8150.854,10382.2
7210.5205,9211.731,11327.19
8391.0625,10449.877,12747.512
7691.3926,9846.226,12200.941
-774.8828,878.21094,2899.8223
12113.633,15223.389,18814.195
11140.883,14055.811,17590.783
10024.797,13009.738,16597.453
8531.187,11446.817,14795.84
10810.821,14065.306,17735.355
