p10,median,p90
4580.255,5583.545,6666.0
4554.038,5522.6587,6624.0176
4012.6584,4975.543,6048.92
-1212.3613,-370.583,600.28467
4275.1055,5155.1836,6138.959
3137.855,3954.3848,4804.1177
3434.7341,4214.3027,5099.0674
3047.8748,3870.1418,4732.415
3718.017,4528.2993,5382.37
3962.3103,4798.3447,5728.124
-55.508545,664.9214,1556.3049
5043.383,6067.6133,7332.141
4213.4233,5186.4575,6278.4434
3844.0222,4870.6304,6046.3755
3126.4753,4228.1377,5421.2754
3358.7268,4505.5693,5616.8945
2601.9849,3544.4268,4489.864
-1637.6567,-735.0928,177.198
3555.6406,4495.4346,5487.96
2574.1685,3551.0344,4570.655
2502.025,3430.9333,4438.955
2674.7646,3619.7217,4548.452
3437.9531,4369.4062,5394.1475
3706.8958,4663.6445,5757.863
-320.08594,431.98267,1345.4622
5178.2183,6439.004,7880.2285
4481.9614,5659.8022,7062.029
4555.2373,5765.8945,7215.491
4163.473,5494.301,7014.121
4189.4053,5611.4336,7125.65
