p10,median,p90
7426.642,8428.3545,10020.355
8212.579,9350.318,11271.951
5946.624,6852.9497,8307.2705
-918.21094,-205.19873,1139.0669
6968.257,7871.1626,9242.29
6595.0645,7358.025,8515.711
6150.81,6872.018,7985.1685
6452.355,7175.8003,8299.883
7107.423,7852.2666,8951.66
5487.4375,6279.991,7437.6377
-461.98682,213.69385,1583.0903
7767.82,8808.625,10718.128
7534.0312,8445.16,10107.645
7104.13,7940.1167,9599.436
6457.426,7313.166,8918.41
7544.66,8502.577,10278.881
4916.745,5689.863,6683.9365
-636.4707,-19.031738,836.9326
6650.438,7511.3706,8570.905
6351.6626,7134.1157,8228.108
5290.611,6036.3794,7030.4004
5595.832,6368.8413,7332.382
6515.066,7339.4897,8535.779
5297.9316,6159.1143,7501.7314
-439.97412,84.30469,1333.8228
8173.4805,9607.071,11903.523
7781.4814,9152.035,11599.635
7429.4224,8818.934,11479.533
7263.436,8772.937,11724.238
7842.171,9534.515,12753.358
