p10,median,p90
5397.3027,6610.8774,7807.087
5696.2275,6916.4575,8283.951
4630.206,5835.6816,7080.803
-1152.48,-149.44629,986.60547
4333.463,5551.297,6812.513
3709.8484,4881.868,6116.667
3299.915,4480.27,5687.821
3040.4912,4293.503,5521.7637
3845.3909,4986.3916,6161.641
4581.866,5701.1045,6924.62
-694.583,237.35596,1318.8369
5860.2925,7034.2363,8425.297
5253.5054,6484.0156,7843.9814
4700.6,5990.141,7339.9893
4234.257,5566.7983,6922.169
4806.6587,6137.1626,7505.1104
3714.7673,4975.4585,6245.3184
-1115.7915,-46.885742,1033.5986
3899.6565,5135.217,6365.1895
3073.607,4378.4014,5720.0303
2517.1682,3804.449,5089.767
3074.3362,4348.0225,5556.6074
3797.9575,5052.5093,6284.533
4237.752,5518.5493,6813.902
-775.1421,145.82666,1148.906
5892.4404,7392.0596,8989.1875
5222.2793,6723.1313,8323.99
4511.436,6204.592,7881.0684
4679.335,6481.0566,8136.0986
5026.15,6762.6226,8451.424
