p10,median,p90
8543.989,9771.984,11582.656
8433.943,9652.512,11583.822
7150.6123,8226.433,9911.607
-858.11426,-43.350098,1432.0771
7887.1963,8878.545,10321.36
7801.7017,8656.367,9866.379
6586.5225,7323.719,8370.3545
6886.5986,7613.1436,8562.354
6870.2773,7566.2847,8554.252
5944.952,6765.6514,7807.6685
-516.29785,240.29932,1613.2339
8140.6045,9200.899,11033.609
8682.398,9782.375,11727.441
7348.0117,8322.996,10194.249
7029.777,8044.4463,9899.43
7174.005,8261.984,10082.865
5586.48,6422.5034,7342.723
-952.06396,-172.48828,651.7095
6902.7515,7802.2964,8787.422
6804.0493,7659.7563,8745.728
5250.014,6052.266,6977.6553
5822.1797,6647.628,7523.9062
6171.056,7068.072,8280.495
5416.6562,6431.786,7822.189
-630.7578,55.873047,1456.5869
8542.203,10139.727,12516.921
9056.721,10727.632,13628.228
8140.434,10009.487,13270.088
8125.418,10241.7295,13935.542
8338.795,10462.984,14525.729
