p10,median,p90
4855.9326,6026.049,7298.3906
5257.631,6399.532,7766.4824
4219.2656,5337.938,6579.261
-1150.918,-240.62451,902.35254
4320.258,5423.0425,6602.9536
3913.7388,4973.5054,6144.0205
3903.0352,4951.0713,6116.686
3950.2805,5035.82,6275.6387
4548.582,5552.338,6740.367
4409.376,5447.8726,6636.5376
-544.07764,296.80518,1414.387
5391.292,6448.1416,7815.9336
4777.46,5876.455,7185.39
4395.7583,5557.846,6877.5195
4134.78,5330.9644,6647.992
4686.935,5876.656,7221.419
3716.8833,4826.599,5982.639
-992.4043,-57.970215,974.8213
4326.886,5396.6353,6591.857
3631.9102,4762.2383,5991.216
3336.1682,4407.439,5607.4297
3763.6484,4860.771,6060.0293
4352.394,5430.67,6643.1587
4154.3477,5321.3164,6605.3574
-693.27686,123.243164,1169.1287
5627.8213,7010.549,8709.897
4938.714,6318.913,7971.1333
4431.1265,5961.842,7675.0044
4533.186,6145.034,7826.2793
4840.3667,6397.069,8150.49
