p10,median,p90
7604.5254,8542.383,9472.846
6915.6094,7897.3193,8848.525
1858.2485,2766.3074,3755.295
-1028.2559,-138.8164,817.69727
6487.203,7473.2446,8538.219
5384.8086,6255.3594,7172.943
4892.7817,5768.5205,6725.4775
4461.196,5382.0854,6243.8545
4176.4116,5106.1113,6005.6504
2422.9368,3329.4153,4290.0454
-427.11475,363.1411,1253.9961
9510.638,10737.851,11860.911
8351.504,9526.978,10715.783
7181.515,8369.23,9513.031
6179.0493,7312.205,8562.996
6011.194,7314.126,8492.658
1674.8848,2592.9377,3581.9348
-691.5005,205.57568,1169.376
5991.744,7087.8726,8073.1675
5061.4683,6073.2734,7077.444
4150.3496,5092.0137,6087.413
4142.2144,5086.05,5990.2812
3767.4521,4824.8154,5806.5405
1961.6477,2896.8691,3974.749
-948.7754,-60.388184,879.47705
9254.486,10625.819,11903.935
8114.889,9452.553,10872.441
6936.1865,8246.464,9563.535
6775.598,8145.033,9447.262
6174.1895,7733.823,9168.402
