p10,median,p90
13617.373,15820.318,18212.568
12511.677,14658.831,17048.725
7110.3467,9071.363,11072.144
-2396.495,-548.33594,1495.4863
11349.249,13361.275,15554.076
10705.615,12461.8545,14500.226
9459.786,11197.538,13199.105
9148.203,10872.473,12678.04
9071.432,10664.992,12488.918
8076.802,9957.472,11977.413
-568.20215,959.9414,3129.5288
17140.12,20033.43,23596.562
15502.312,18251.559,21443.02
12575.277,14943.061,17912.088
11777.746,14074.911,16962.754
11431.891,14034.037,16784.863
6573.1245,8707.178,10884.257
-1406.7812,376.99902,2366.1592
11281.319,13367.223,15596.172
10234.303,12167.763,14498.626
8190.973,9944.837,11972.616
8626.785,10411.289,12244.15
8140.1426,10122.85,12135.246
7313.791,9374.115,11353.726
-1595.124,-38.9375,2049.0215
16300.693,19816.54,23792.219
14981.791,18303.414,22464.482
12020.855,15160.74,18926.914
11959.584,15010.5,18489.346
11538.063,14615.769,18398.066
