p10,median,p90
6052.419,7236.532,8380.974
6762.0767,8004.8545,9343.975
4495.6733,5584.8228,6736.763
-857.78613,179.66406,1321.5769
5353.4287,6421.6772,7630.4854
4898.1885,5915.0547,7008.497
4330.1865,5337.109,6453.71
3829.7773,4925.2188,6022.096
4426.759,5447.2017,6527.709
4189.206,5239.405,6266.0483
-987.75684,-12.6953125,1061.5034
6933.544,8017.7466,9326.237
6232.3784,7381.9326,8642.369
5681.3677,6846.858,8071.6035
4826.8867,5989.036,7250.369
5897.7007,7033.2954,8320.005
3638.3909,4723.488,5805.0186
-787.397,296.79102,1358.3713
4840.749,5905.5996,6936.205
4166.915,5179.585,6290.4375
3631.6638,4594.676,5691.8945
3508.6074,4569.5454,5546.281
4049.4224,5111.4795,6239.256
4128.044,5189.4683,6302.387
-948.95996,-23.050293,996.95703
7595.803,8943.979,10375.873
7091.3105,8438.898,9869.443
6549.5767,7999.635,9445.314
6335.443,7826.4653,9356.701
6656.6235,8262.395,9768.401
