p10,median,p90
5647.042,6374.823,7555.757
5665.7007,6441.136,7649.26
4705.9736,5350.657,6303.406
-545.7759,-33.68799,778.0823
5155.2803,5766.7734,6596.8047
4918.0728,5405.9326,5988.704
4586.881,5030.671,5627.903
4347.596,4802.12,5378.415
4351.2295,4749.1016,5339.102
4497.7456,5004.638,5744.141
-84.62451,358.88965,1312.2617
6239.431,7093.3325,8760.17
5902.234,6748.0864,8408.903
5404.4673,6168.8154,7856.106
4351.561,5278.55,6924.543
5540.3853,6678.173,8675.213
4398.123,5161.597,6531.225
141.30664,747.12354,1966.8142
5084.429,6001.1807,7720.0986
4770.3086,5690.0283,7393.8
4109.8613,4889.0635,6526.0938
4150.2256,4985.082,6671.7354
4490.1514,5428.26,7398.8467
4905.368,6110.3926,8747.648
493.64062,1206.846,3694.9666
6487.691,8537.16,13786.241
6045.6777,8031.4604,12990.029
5449.4663,7673.5024,13192.622
5110.2354,7437.1445,12946.787
5131.5645,7456.799,13129.943
