p10,median,p90
6108.073,7510.0815,9062.272
6221.528,7574.6865,9109.82
5156.948,6502.707,7970.036
-1270.19,-127.43408,1161.3735
5780.27,7085.642,8502.023
4712.0083,5876.7363,7155.616
4316.1455,5464.8677,6726.2954
3853.7063,5052.116,6168.8916
4769.109,5865.9736,7044.581
4726.3647,5917.981,7104.264
-321.9751,669.9839,1873.7332
6979.4653,8407.363,10144.306
6467.659,7905.4404,9562.145
5289.299,6686.7544,8242.067
4792.5205,6212.5854,7731.4316
4836.867,6363.292,7808.724
3661.582,5043.6045,6397.603
-1793.7168,-535.6714,725.7378
5146.2583,6461.957,7882.4614
4042.039,5358.8604,6768.397
3121.73,4409.3486,5670.6836
3830.376,5044.0728,6232.12
4029.2134,5383.3984,6761.4766
4337.6826,5722.3657,7178.5645
-714.4531,360.24707,1626.9753
6834.4097,8704.32,10809.09
6367.325,8167.9497,10306.766
5644.8833,7558.866,9760.096
5256.2383,7249.744,9462.227
5656.993,7727.449,9854.336
