p10,median,p90
5491.536,7001.782,8725.301
5352.551,6893.9297,8618.014
3290.1365,4794.7617,6382.242
-1741.5718,-564.3545,849.9541
5490.992,7196.307,9036.059
5331.631,6888.0737,8697.677
5013.2026,6530.664,8227.349
4957.3657,6454.6284,8170.422
5047.873,6603.246,8380.953
3549.7861,5131.743,6703.4785
-860.5596,154.41602,1537.2739
6074.155,7760.5605,9792.545
5969.6685,7613.8164,9535.23
5276.8906,6851.218,8786.06
4978.754,6568.625,8365.541
4743.451,6455.1265,8222.364
2705.4531,4226.217,5855.0107
-1911.4902,-587.78516,813.1885
5542.81,7389.916,9391.365
5234.9707,6979.2246,8928.788
4842.0093,6553.4995,8520.753
5146.1475,6821.6777,8690.473
5027.988,6677.8833,8462.697
3465.4802,5129.0767,6841.8037
-756.46533,378.1538,1684.7449
6021.731,7940.3623,10286.469
5616.4443,7533.8223,9773.139
5077.967,6933.2666,9096.009
4961.2686,6724.6465,8704.782
4974.801,6768.126,8793.134
