p10,median,p90
-1245.9004,-231.95996,1246.227
8905.129,10628.293,13051.914
8095.9385,9747.684,11859.285
8190.4146,9926.482,12239.309
7676.4907,9312.472,11503.897
8108.6865,9745.115,11999.879
7624.525,9309.02,11323.368
-478.41602,547.9448,2229.0195
6606.1714,8383.224,10712.11
6235.983,8102.5396,10469.364
6331.724,8238.986,10651.175
-2006.833,-706.0454,1228.1685
6943.735,9045.403,11568.83
7569.8213,9514.796,11922.814
-1101.0381,-15.11084,1680.6201
8635.678,10515.65,13163.072
8345.323,10485.776,13134.361
8172.4097,10147.1,12744.989
8344.994,10245.778,12910.434
8559.628,10537.621,13490.404
7629.0205,9634.058,12631.13
-843.2051,483.0171,2679.3462
-1328.2207,407.22998,3068.4805
6103.482,8786.342,12675.896
5338.366,7656.125,11037.412
6291.788,8400.885,11431.424
6078.6035,7859.272,10588.696
8274.709,10361.034,13398.51
-1245.2695,9.955078,2169.026
9542.704,11869.21,15082.917
8548.846,10793.109,13936.062
8485.533,10697.174,13803.658
874.20703,3851.3596,10022.053
8023.1826,10545.465,14130.637
7151.992,9080.769,11692.084
-1184.7637,-59.03369,1712.2827
6208.024,7847.9204,9979.298
5434.457,7083.386,9050.694
4831.9854,6385.3545,8251.797
5644.0415,7093.369,8960.631
5590.5186,7017.291,8713.78
7440.252,8947.279,10825.816
-1493.1572,-401.6504,1035.5435
8572.442,10269.541,12713.721
8011.454,9676.071,11847.156
7818.4204,9435.9375,11372.53
7715.8105,9195.547,11098.582
7681.6323,9160.322,11068.86
6669.997,8053.343,9658.8
-676.1084,294.78564,1500.9521
5381.3086,6780.442,8267.863
5448.3184,6869.667,8397.3545
4570.8564,5976.194,7507.332
5380.194,6831.72,8480.317
4814.9746,6342.383,7974.0195
7190.117,8682.864,10632.623
-1011.01855,-224.60693,1026.4531
8466.216,10214.431,12606.361
7662.1074,9256.929,11398.872
7737.99,9266.171,11383.52
7316.3604,8827.308,10728.871
7372.902,9058.15,11071.874
6627.488,8165.5957,10091.888
-677.34375,335.23828,1742.0952
5788.8613,7336.9727,9016.327
5953.9067,7447.5454,9175.573
5212.999,6674.4,8297.835
5645.488,7132.226,8773.85
5374.756,6808.5015,8505.906
6895.673,8387.675,10231.915
-1090.7646,48.916504,1526.2588
7752.4326,9470.605,11871.357
7028.3413,8724.537,10885.588
6947.0337,8628.441,10810.617
6532.404,8234.742,10314.252
6974.386,8613.57,10745.641
6160.8804,7725.147,9568.802
-881.40137,202.20996,1800.102
5918.8438,7619.7017,9563.466
5664.587,7521.9077,9457.281
4905.0703,6524.832,8133.471
4880.6523,6425.815,7897.133
5169.4404,6691.9463,8171.1177
6697.839,8350.436,10274.402
-1173.041,-219.66504,1138.3105
8107.422,9958.991,12550.848
7835.0806,9730.086,12650.637
7700.6255,9604.305,12331.9
7488.067,9474.35,12151.754
7564.72,9637.869,12654.614
