p10,median,p90
9244.993,11255.117,13470.883
10175.701,12293.147,14891.766
4411.393,6165.955,8004.623
-2065.252,-365.8672,1505.8975
7923.478,9741.294,11764.147
7547.976,9117.499,10963.838
6218.8945,7846.3306,9665.889
6133.803,7772.164,9560.538
7148.6987,8757.136,10579.251
4870.1465,6559.7617,8246.694
-1071.6943,371.77295,2249.17
11371.5625,13509.418,16190.912
10556.071,12749.324,15211.33
8125.6313,10094.546,12470.012
7948.173,9906.563,12188.194
9034.768,11041.579,13474.817
3985.061,5703.923,7538.3193
-1535.8877,115.54297,1892.709
7561.261,9286.969,11169.871
6968.452,8632.018,10648.006
5129.9688,6719.076,8572.933
5775.268,7396.9277,9225.066
6530.379,8283.73,10285.339
4459.3623,6286.599,8206.8955
-1747.0664,-158.09619,1765.5303
11722.766,14460.645,17869.355
10841.289,13752.508,17259.484
8100.4053,10894.164,14261.8125
8471.192,11313.212,14703.127
9139.6875,12070.281,15379.949
