p10,median,p90
5719.827,6505.3906,7458.9053
5398.4546,6231.891,7212.8174
1446.992,2128.954,2945.6392
-1183.3115,-583.2407,147.46436
5780.034,6611.964,7698.879
5177.869,5913.132,6794.9033
5269.674,5965.323,6856.9263
4636.678,5309.804,6102.5493
4888.6094,5596.5312,6465.384
1700.8596,2351.4907,3088.604
-134.10547,398.44043,1227.1223
7004.7935,8073.8965,9636.535
6391.9775,7431.6074,8904.825
5814.581,6864.937,8321.726
4701.7983,5665.207,6978.458
4550.2754,5676.8667,6972.033
683.3047,1343.7717,2036.1841
-1175.042,-584.94336,81.447754
5003.046,5853.256,6816.644
4452.0225,5266.558,6233.8164
4277.5137,5032.3584,5980.0576
4015.9666,4774.9043,5602.739
4292.0205,5112.5747,6088.834
1253.9324,1992.3926,2945.1204
-475.1006,143.61719,1004.0283
6582.109,7975.5996,9746.657
6291.448,7633.5234,9583.334
5988.359,7405.9834,9448.36
5305.6646,6749.54,8759.473
5020.3745,6582.665,8578.395
