p10,median,p90
4088.291,5100.1543,6220.2236
4143.059,5276.873,6534.8765
379.9873,1038.957,1927.6199
-848.90186,-207.021,528.60156
2733.9927,3854.4468,4976.153
2592.5762,3590.1807,4575.545
2383.6826,3375.597,4397.1904
2235.65,3262.2305,4245.058
2109.3384,3090.1646,4104.5864
1155.5872,1998.6599,2878.3938
-606.4741,-24.232422,709.51953
5269.206,6580.343,8193.214
4644.5083,5809.206,7311.25
4255.66,5449.351,6946.8228
3696.6125,4894.64,6274.9697
3748.246,5081.9805,6513.877
590.1758,1363.4944,2164.746
-359.21777,247.48486,902.397
2776.1958,3920.2615,4989.5093
2437.9414,3500.1807,4523.174
2045.9305,3120.836,4165.313
2276.1753,3324.0305,4330.9546
2107.013,3223.6763,4257.0093
1011.0161,1823.3191,2778.7754
-781.84033,-187.56445,445.49878
5331.475,6841.631,8497.506
4544.3267,5918.947,7578.7705
4113.166,5467.043,7048.9014
4043.24,5441.5283,6951.302
4009.6099,5546.773,7194.4814
