p10,median,p90
4172.1426,7503.4033,10668.051
5511.2236,9001.5,12464.109
2501.5037,5477.535,8738.992
-1875.6934,-417.35596,1369.2593
5543.7275,9318.221,12755.873
5623.23,9014.7,12287.743
5679.0767,8733.786,11480.498
4830.459,7710.2383,10289.402
6036.6704,8954.549,11627.277
2791.46,5456.888,7660.6104
-1592.9956,-356.1621,1172.0464
5380.285,9233.041,12821.893
5136.2993,8806.966,12339.699
4848.306,8400.319,11708.175
3936.8677,7221.9956,10304.199
5421.998,9168.096,12538.443
3118.2231,5595.376,8013.933
-1348.7207,-103.89502,1236.375
5817.3975,9044.484,11976.033
5126.975,8067.1685,10682.102
5555.745,8364.885,11201.778
5131.4897,7859.495,10409.166
5254.554,8290.684,11014.943
2360.6492,5126.6187,7973.254
-1731.1558,-238.39209,1412.081
5290.5312,10378.166,15416.656
5091.1973,10514.831,15591.871
4937.8115,10626.84,15899.677
3180.809,7826.868,12426.762
5480.25,10774.056,15549.956
