p10,median,p90
5730.987,6352.041,6994.24
5640.075,6323.2715,6992.772
3410.8726,4013.8906,4627.0586
-820.1914,-155.72852,544.4929
4680.4565,5340.641,5992.04
4357.882,4950.0913,5567.911
3977.995,4570.569,5235.773
3962.125,4553.627,5168.2666
4069.0315,4627.1855,5254.5645
3519.8884,4148.078,4807.2554
-247.35791,340.02783,1027.7036
6605.4707,7368.2866,8193.063
6110.024,6853.6846,7668.2227
5369.0317,6109.886,6913.083
4917.827,5660.0684,6526.5137
5274.883,6065.3276,6918.707
3160.204,3812.1042,4540.507
-521.3574,138.64844,861.51855
4555.0117,5263.0933,5964.01
4008.7974,4647.5723,5362.541
3510.7861,4126.6064,4827.9297
3572.713,4184.096,4787.073
3749.351,4391.8936,5077.0645
3377.1836,4031.6255,4670.876
-539.2759,19.452637,718.1963
6770.08,7666.4736,8667.681
6099.8813,6972.5586,8057.3403
5431.8066,6292.1904,7302.001
5336.073,6265.787,7320.791
5430.794,6445.3223,7534.54
