p10,median,p90
-857.6406,187.83203,1425.5605
7237.7817,8600.655,10286.481
6019.561,7280.7207,8669.142
6179.123,7492.4414,8953.889
6142.274,7356.573,8751.352
7237.459,8501.634,10056.043
4424.555,5564.5215,6870.1567
-570.8511,397.60303,1723.9773
4657.697,5960.2646,7474.683
3680.0315,5148.501,6795.349
3953.6091,5434.574,7159.3467
-2055.0708,-770.0073,834.53955
5886.138,7314.2295,8994.93
4782.829,6173.618,7699.2554
-698.4048,290.44336,1585.3179
6927.51,8317.326,9911.056
5848.052,7183.32,8670.883
5728.689,7069.3867,8558.715
6590.4644,7885.1475,9425.218
7337.7188,8688.085,10516.703
4582.831,5983.7607,7699.007
-651.32275,538.48,2119.3125
-1903.7358,-329.27588,1590.2532
3531.4155,5815.765,8555.379
3771.8198,5593.396,7828.7324
5124.157,6744.3545,8782.619
5503.193,6952.0693,8750.851
5740.184,7242.794,9160.289
-696.5493,417.6953,1979.5583
8140.9805,9913.577,11971.195
6477.647,8041.655,9837.35
6513.6553,7976.0864,9814.141
616.61035,3200.1448,7449.901
7528.112,9194.169,11587.527
4341.1504,5638.8955,7275.2783
-927.9658,77.49463,1336.147
4498.0767,5763.9717,7116.175
3253.4412,4440.4443,5702.8384
3102.497,4151.3193,5366.4707
4482.2124,5437.1313,6645.951
4814.786,5761.7075,6888.2183
4983.356,5932.1294,6879.484
-941.26514,-104.90283,809.9326
7498.669,8460.379,9730.948
6059.4873,7059.783,8099.3955
6121.7173,7022.4307,7963.209
6372.2305,7318.447,8332.663
6602.879,7560.046,8601.488
3702.4822,4593.898,5461.5933
-423.60742,324.05908,1147.3325
3944.3281,4775.389,5581.5654
3559.7134,4415.6924,5226.076
2842.7488,3772.4868,4663.8604
4319.931,5149.577,6076.1074
4534.592,5359.173,6287.7666
4955.8066,5780.0107,6811.465
-736.08887,-143.29346,650.3154
7987.338,9023.123,10232.804
6330.913,7261.537,8255.824
6500.603,7445.6035,8469.66
6544.5693,7466.23,8432.169
7052.2544,8049.518,9033.451
4225.2744,5082.8496,6042.5312
-292.75684,451.14648,1303.7646
4757.475,5536.895,6332.928
4393.3984,5159.371,5987.1396
3481.7878,4316.7695,5099.825
4469.512,5252.5366,5979.75
4656.3774,5419.7495,6186.9175
4799.38,5595.618,6381.9536
-1010.2793,-171.56836,675.7715
6829.213,7765.0254,8823.021
5589.0947,6469.306,7369.0186
5613.8467,6449.4883,7384.499
5689.727,6552.029,7477.8438
6524.896,7445.995,8473.21
3751.3794,4554.2383,5314.6494
-435.73096,378.99805,1197.7144
4628.453,5517.457,6374.204
3876.6577,4915.7793,5802.525
3232.501,4181.0938,5058.9463
3865.1145,4768.0767,5535.572
4417.157,5271.2417,6035.945
4211.69,5140.17,6030.7275
-1169.1904,-374.52832,571.47754
7295.809,8446.256,9850.996
6494.6816,7683.7183,8959.157
6623.376,7872.4287,9354.691
6703.951,8014.546,9541.305
7247.962,8720.354,10370.922
