p10,median,p90
5983.953,6629.4834,7343.841
6126.717,6840.1807,7639.2266
5827.7554,6546.5615,7322.032
-792.6177,-155.7168,620.6084
4734.3794,5431.597,6148.313
4390.2407,4997.2017,5606.136
4108.8945,4728.8286,5416.4736
4107.064,4743.709,5423.551
4748.8164,5360.293,6022.22
6013.3853,6637.1924,7379.7505
-92.90625,463.3711,1112.5029
6556.16,7208.5376,8090.198
6103.4126,6777.5073,7539.466
5755.2744,6456.2583,7232.1973
5156.2466,5877.7554,6729.835
5883.466,6584.452,7438.9917
5423.544,6060.332,6752.6455
-384.31445,195.21094,812.2749
4358.243,5034.5728,5658.247
3861.1257,4500.058,5117.774
3356.8916,3997.565,4634.251
3603.2742,4230.6235,4827.0283
4271.8394,4927.3594,5662.855
5688.0664,6399.285,7228.1
-251.0415,218.9541,892.82275
6802.038,7701.165,8804.749
6631.4126,7436.2637,8603.996
6188.7827,7109.656,8301.916
5959.6484,6939.588,8154.6523
6388.461,7473.317,8738.833
