p10,median,p90
5073.175,7046.545,8872.485
4107.6035,6202.612,8112.6055
3590.5198,5843.6074,7960.611
-2721.2617,-893.6035,1150.1743
4863.705,7030.311,8705.0625
5052.0464,6962.414,8565.982
3885.016,5884.8345,7470.4683
4055.0752,6041.444,7616.3896
3362.5461,5437.0283,7119.979
2945.0513,5216.635,7076.168
-1984.1509,-111.40039,1905.6675
5969.8916,8205.353,10213.432
5509.52,7850.5273,9900.125
4157.133,6790.9326,9096.803
4274.1064,6758.676,8855.076
4393.678,6802.0674,8789.472
3349.789,5474.8755,7111.886
-1797.1362,-233.85352,1352.7817
5204.793,6882.65,8220.204
4710.636,6317.897,7608.451
4206.694,5694.874,6967.1035
4657.106,6130.274,7336.9565
3481.2136,5227.4062,6702.536
3016.2146,4837.7017,6456.2417
-1644.6997,-251.94043,1344.4048
6151.1675,7846.355,9583.567
6149.4985,7928.6304,9755.267
5185.7773,7335.3247,9344.5625
4692.498,7073.297,9292.126
4487.7725,6984.7734,9046.012
