p10,median,p90
8526.891,9371.37,10387.328
8237.435,9137.99,10222.428
6676.7983,7489.855,8583.446
702.4341,1519.7705,2493.0708
7678.593,8506.696,9434.1045
7036.182,7719.9106,8475.876
6312.1777,7005.4062,7837.1055
6632.074,7307.615,8122.535
6583.422,7198.405,8034.133
6625.2803,7361.895,8238.066
1635.0254,2384.314,3337.4878
9499.399,10356.076,11636.889
8643.141,9444.36,10411.513
7816.6797,8514.273,9424.307
7627.805,8344.198,9264.882
7579.2847,8322.995,9250.432
5918.4307,6623.3164,7376.1475
889.96875,1667.4731,2443.7349
7163.423,7947.5596,8679.69
6406.1914,7096.6665,7833.4985
5500.957,6230.636,6902.7656
6062.3804,6764.47,7459.763
6023.2544,6772.6587,7560.5327
6327.6455,7088.804,7993.546
1340.9268,2030.8525,2987.835
9869.275,11220.198,12987.012
9291.461,10522.82,12470.346
8451.882,9649.807,11575.937
8409.753,9763.61,11906.922
8585.582,10191.616,12462.165
