p10,median,p90
11530.826,13051.287,14720.52
10662.379,12287.714,13943.152
6006.509,7515.635,9010.275
-2059.1318,-642.46875,907.03076
8478.864,9963.795,11426.736
7614.9805,8823.707,10107.754
7084.218,8351.808,9699.194
7861.034,9078.788,10330.195
7993.302,9199.951,10486.482
7045.426,8434.553,9829.534
-135.33594,1072.7622,2557.2998
12870.919,14777.463,16869.531
10634.285,12393.584,14234.037
9601.414,11382.878,13339.598
8786.153,10596.103,12565.168
9089.051,11019.029,12890.887
4740.666,6416.1636,8104.708
-1471.2549,-35.160156,1510.9678
7892.8154,9514.669,11146.447
6476.1797,8122.395,9818.3545
5309.1787,6925.0103,8559.279
6844.798,8238.112,9700.182
7082.705,8549.208,10151.5
6719.4634,8193.519,9762.75
-867.27637,340.37012,1948.1377
12827.77,15109.84,17825.994
10530.468,12865.514,15639.417
9098.698,11492.744,14145.356
9455.061,11791.029,14386.121
9533.847,11952.018,14475.52
