p10,median,p90
2102.794,8376.151,12733.102
2961.0913,8912.841,13071.172
4142.3145,9337.564,13188.889
-5284.8203,-1481.3994,1518.8833
3585.9297,8101.1094,11381.563
4677.1016,8401.301,11199.276
4157.876,7621.655,9940.092
2584.978,5864.4014,8209.818
4076.366,7210.714,9409.691
5050.617,8046.2153,10170.338
-3249.62,-827.53564,1344.7769
5528.7446,8797.959,11314.982
5494.712,8775.695,11355.308
4792.241,8117.608,10598.9375
3393.2305,6496.945,8999.396
5053.6235,8360.748,10823.912
6351.967,8008.57,9452.906
-2247.5537,-720.44727,824.39355
6142.988,7901.006,9523.147
5384.3354,7210.4585,8771.281
5444.2383,7067.566,8553.689
4792.2114,6637.335,8163.3936
4031.1626,6080.7617,7943.592
5574.002,7819.7744,9888.841
-1397.8418,164.56152,2125.3115
7034.336,9860.056,12924.07
7245.9253,9896.674,13052.614
6799.2437,9966.841,13333.017
4293.619,7485.695,10906.076
6161.2417,9489.064,12979.43
