p10,median,p90
10682.526,12110.113,13434.118
10953.467,12333.021,13735.373
9899.827,11312.376,12825.334
-1343.8066,-256.54395,1277.2119
9630.044,10980.505,12473.038
9008.994,10338.112,11659.736
8201.793,9484.195,10941.49
7978.774,9370.098,10780.235
8501.186,9887.316,11200.571
10688.3955,11874.276,13154.295
-367.5039,706.7578,1881.394
12685.153,14002.966,15370.877
11282.057,12602.981,14009.437
10561.735,12005.293,13486.827
8922.8545,10606.344,12293.202
10351.49,11868.531,13390.22
9194.532,10618.254,12104.736
-1394.4229,-243.89648,994.9961
9229.102,10760.0625,12284.336
8039.159,9655.937,11293.96
6314.7163,7825.5825,9484.088
6956.7285,8374.278,9694.266
8048.2344,9396.141,10858.625
10303.986,11613.952,13076.182
-725.21094,87.82129,1236.293
13251.883,14754.847,16558.244
12585.984,14146.371,16097.561
11559.071,13415.643,15571.598
10992.041,13159.242,15560.636
11936.831,14141.197,16481.834
