p10,median,p90
11328.426,18287.982,25215.613
11470.402,18759.434,24818.002
6113.764,13004.651,21115.457
1349.6091,6701.254,13142.92
8385.842,18200.914,26077.395
7918.699,17672.842,26007.98
6125.3413,16102.232,24680.586
6383.081,17157.203,25511.35
7151.6025,19299.8,27954.21
6617.4766,21017.5,29792.584
444.62402,10721.598,20511.613
10595.32,28141.045,37347.586
10391.152,26629.662,35336.836
9691.35,26074.916,35200.17
9704.82,26011.41,35025.54
9551.509,25613.707,34781.652
4908.0645,21628.023,33681.25
1831.9807,16313.198,28514.953
6724.998,24678.695,35037.29
6735.406,24672.434,34824.977
5474.236,22734.873,33820.656
5957.3105,23111.92,33659.105
5201.458,22337.52,32747.842
5311.709,22033.312,32950.13
1779.4858,14670.376,26685.164
8486.264,25977.44,36230.36
8295.415,25585.32,36433.92
6616.552,23332.902,34080.24
7401.086,24185.947,35358.727
7108.1123,23116.791,34244.977
