p10,median,p90
5191.8447,5934.594,6748.385
5597.8145,6427.664,7385.2773
4177.765,4978.8315,5836.1245
-915.2754,-246.01953,569.50903
4670.9688,5426.895,6306.5
4249.457,5009.6367,5856.3086
4345.6406,5088.4136,5945.92
4051.53,4820.2324,5747.575
4697.9697,5417.0894,6228.2915
4390.868,5164.045,5993.8203
-428.81494,180.09961,942.41235
5558.136,6313.3154,7292.022
5127.0923,5950.4263,6830.8423
5078.4937,5910.8647,6790.941
4680.113,5498.003,6429.729
5232.4854,6056.8623,7030.8984
3769.9636,4606.635,5516.185
-659.7378,48.208496,860.47656
4420.257,5254.2593,6173.351
3734.771,4606.1934,5610.2344
3729.3374,4541.882,5473.8843
3814.8123,4675.039,5665.8076
4368.385,5217.0303,6192.4487
4150.8394,5025.861,6094.8955
-472.49072,130.81738,962.24756
5768.896,6863.427,8145.3496
5346.265,6387.702,7694.836
5159.0137,6239.6924,7545.358
5157.537,6289.7856,7638.459
5337.6953,6575.0396,7966.6787
