p10,median,p90
-458.2334,108.72095,780.9839
3289.579,4039.7441,4998.8496
2776.1982,3464.2224,4268.0273
2864.1016,3607.0327,4496.7227
2572.145,3281.1733,4123.4067
3111.385,3797.183,4701.122
2855.426,3546.182,4342.3076
-239.94019,297.0874,1025.3246
2023.152,2724.6672,3574.7288
1773.9646,2562.4614,3464.8545
1675.7474,2490.4956,3422.1816
-1407.3193,-656.04834,237.6643
2290.5103,3103.3066,3944.5034
2799.9448,3536.4233,4402.5947
-402.38013,146.16211,858.70776
3061.4963,3749.0034,4634.0254
2674.9045,3369.1348,4097.8486
2626.4524,3312.751,4049.481
2787.8582,3411.3696,4153.9966
3142.3225,3764.7446,4586.176
2677.2368,3334.0847,4180.6816
-294.07935,319.87183,1105.6133
-1348.3826,-526.4949,388.23608
1455.5643,2569.4478,3723.1943
1605.0469,2470.426,3436.751
1945.3035,2703.12,3583.6943
2152.288,2819.5125,3622.4348
3069.0833,3781.7095,4684.965
-347.18408,226.47949,961.51465
3496.1382,4293.6787,5247.6987
2959.0015,3717.802,4561.4224
2968.4436,3661.2268,4510.8105
-598.2883,402.10742,2369.5479
3079.848,3937.58,5001.6157
2892.911,3571.3994,4419.982
-312.56714,229.02686,858.8324
2006.6292,2686.665,3416.0771
1588.0752,2277.6406,3011.1057
1520.9457,2199.957,2911.763
1534.6653,2174.6375,2876.8896
2200.669,2763.511,3416.1226
2787.9487,3335.0952,3981.2778
-550.4951,-40.394043,550.05005
3226.5442,3796.677,4559.5557
2763.4084,3369.7395,4050.8455
2809.3115,3389.3633,4031.7104
2712.464,3267.272,3922.326
2946.876,3484.4248,4150.3164
2552.2817,3100.02,3696.356
-125.98584,316.57422,850.3718
1684.8623,2265.4998,2883.917
1635.5381,2237.7583,2863.2122
1342.017,2000.2532,2650.8704
1736.6118,2352.0632,2984.461
2086.1416,2650.5984,3280.7437
2815.6592,3376.221,4083.688
-371.0923,-0.63964844,540.8496
3493.6792,4166.004,5045.5054
2829.827,3446.4727,4217.4443
2861.8855,3459.8142,4220.1514
2748.4287,3317.0593,4009.8843
3069.574,3723.2778,4456.785
2638.974,3202.7834,3865.2817
-274.552,191.68848,764.0398
1960.9705,2562.4475,3224.177
1842.7341,2454.4062,3157.523
1628.7166,2224.4353,2885.6753
1855.9641,2423.6523,3044.0757
2051.8555,2578.0,3187.3489
2836.4724,3384.0483,4053.6519
-354.28564,97.731445,681.48083
2984.9575,3556.997,4367.83
2614.5305,3196.3435,3918.3022
2631.711,3200.2073,3907.1414
2407.125,2980.1216,3674.225
2830.117,3400.8618,4116.1895
2502.9478,3061.3828,3695.4668
-282.18628,170.36401,777.9968
2085.9248,2665.6902,3321.0442
1835.7354,2513.1682,3189.6077
1430.8942,2034.9507,2691.1667
1607.647,2223.6516,2854.3945
2015.7705,2608.9966,3250.4353
2712.4915,3341.8003,4064.8044
-364.11865,95.83716,697.2705
3264.1018,3986.313,4874.99
2977.2397,3747.2183,4679.549
2967.82,3774.3232,4821.1045
2700.3594,3528.5596,4546.368
3106.1436,3949.546,5024.439
