p10,median,p90
3364.5557,5095.0396,6168.617
4060.7373,5456.957,6408.7812
4160.516,5589.4883,6476.575
-1828.4585,-684.0254,492.40454
3733.788,5302.4185,6246.543
3985.133,5278.019,6225.69
3813.0757,5157.4814,6064.646
2622.0093,4142.825,5251.774
3812.302,5111.3906,5969.035
4090.2695,5364.728,6210.656
-1075.9863,-122.958496,948.5647
4608.533,5750.286,6564.635
4722.796,5739.981,6585.252
4042.8032,5509.0166,6426.743
2651.3203,4449.0605,5668.68
3968.425,5521.7744,6461.1406
4306.4644,5502.0923,6424.5977
-1159.917,-207.61914,785.7986
4205.1133,5447.691,6443.401
4058.894,5332.5337,6317.7563
3668.687,5088.5845,6111.867
2924.686,4585.409,5823.282
3332.1245,4979.005,6158.0015
3959.5483,5378.513,6472.465
-887.3364,39.18506,1155.9668
4487.519,5810.625,6921.3213
4595.859,5790.4185,6919.643
4015.1172,5641.788,6820.1587
2922.274,4804.983,6377.6787
3933.8135,5594.7285,6837.5474
