p10,median,p90
7351.9053,8450.937,9677.311
6924.01,8042.702,9247.795
3453.0637,4335.792,5275.7847
-964.16064,-94.84082,838.2012
5789.0264,6743.149,7768.051
5249.591,6057.5103,6874.86
4628.919,5476.7734,6296.4355
4686.237,5594.41,6444.5747
4596.452,5437.8125,6257.4194
4090.6267,5096.513,5998.25
-240.22119,533.4546,1656.4551
9514.775,11423.223,13888.127
8066.2944,9837.592,12046.371
5949.7954,7583.5195,9561.619
4926.4736,6831.9746,8964.875
7261.7607,9825.373,12698.367
3872.2605,5610.2896,7392.4585
-257.47314,1058.1582,2515.7727
6268.156,7916.041,9908.066
5552.533,7110.0625,8898.691
4705.0176,6093.921,7631.958
5072.534,6364.5044,7760.5596
5225.937,6611.82,8196.614
4532.9673,6031.7905,7717.9927
-165.2544,1048.5469,2881.3406
9260.233,12185.801,16594.658
7865.6416,10776.348,15143.137
5981.6167,8860.475,13239.847
5883.8438,8752.5625,12995.408
5830.4697,8623.997,12704.68
