p10,median,p90
3617.1907,4140.6978,4712.49
3279.1462,3829.458,4405.3076
1229.6588,1743.5605,2301.3345
-817.46606,-369.35278,147.41113
3976.2598,4603.6523,5312.121
3489.328,4070.9927,4721.2407
3302.1333,3858.1147,4503.6445
3114.906,3658.2021,4291.241
3069.6865,3658.9717,4308.9443
1187.3301,1741.9541,2325.836
-360.69678,69.68921,624.6072
4298.4775,5051.216,5955.705
3837.5012,4563.2173,5374.595
3323.3962,4030.7363,4831.653
2987.8342,3668.4082,4440.9307
2760.0667,3535.8918,4287.2065
624.1853,1217.9811,1835.7133
-1001.397,-464.05835,129.30371
3591.024,4398.1074,5260.487
3096.721,3861.4326,4640.54
2739.6033,3439.3538,4211.321
2898.3472,3574.2275,4333.3076
2735.5925,3460.2058,4216.257
984.48193,1630.548,2400.7136
-499.97827,11.001709,636.3003
3968.5774,4943.008,6061.247
3546.5986,4451.3267,5510.7954
3136.9219,3980.2378,4947.891
3085.675,3895.2886,4783.633
3009.2869,3896.2937,4863.9873
