p10,median,p90
6193.496,7142.9766,8373.052
6181.25,7167.182,8389.695
5428.6245,6376.4126,7557.498
-1460.8081,-673.1421,370.32422
6313.653,7317.3257,8590.174
5734.007,6602.625,7763.7183
5569.1196,6405.464,7520.0815
5182.483,5999.976,7064.61
5896.0664,6689.6807,7700.5957
5544.777,6420.3975,7514.3857
-80.17529,571.7744,1674.9126
7328.4277,8527.175,10394.189
6694.266,7791.6343,9422.865
6113.6016,7097.3374,8601.763
5438.923,6403.4546,7744.5703
5607.549,6623.397,7939.9307
4698.706,5678.1084,6730.795
-1532.1133,-676.56055,306.5708
6289.678,7378.595,8668.676
5617.632,6604.09,7776.0986
5340.8247,6252.6704,7365.365
5383.2007,6336.2305,7490.538
5721.388,6683.1636,7900.41
5317.8325,6327.923,7680.924
-283.17578,411.27002,1524.6646
6979.951,8466.704,10552.592
6362.6064,7661.9775,9485.201
5782.023,6980.5215,8629.783
5581.0107,6727.44,8270.405
5670.9756,7030.92,8775.036
