p10,median,p90
8168.0225,9033.933,9985.06
8114.51,9028.428,10005.709
8787.718,9675.539,10780.174
-959.7588,-135.78174,975.3169
8284.95,9152.846,10154.391
7776.7954,8653.638,9614.938
7320.955,8220.8125,9231.464
6766.331,7672.5405,8672.866
7191.6265,8076.312,9075.287
8536.399,9459.336,10525.492
-153.52686,620.3921,1697.1055
9105.791,10072.278,11218.224
8586.557,9587.076,10781.998
8170.063,9219.323,10352.359
7062.0757,8145.388,9440.863
7569.64,8697.101,9934.651
8069.892,8966.052,10026.699
-1329.8037,-445.00098,656.3994
7782.404,8767.804,9902.592
7573.857,8532.704,9624.552
6594.791,7574.687,8628.111
6644.1523,7638.694,8639.038
6854.309,7846.6167,8988.748
8105.998,9128.458,10470.107
-570.15137,194.85596,1378.4492
8736.653,9932.116,11489.08
8298.549,9437.141,11019.29
7776.128,8980.967,10599.793
7542.5093,8815.475,10385.891
7715.2886,9089.241,10695.463
