p10,median,p90
3808.268,4480.8955,5391.909
4112.9126,4800.7236,5834.9756
2148.2974,2882.3364,3782.3083
-716.4248,-224.90137,596.11646
4004.3545,4588.5283,5384.107
3805.6538,4359.227,5090.783
3643.0195,4145.2676,4829.924
3523.9229,4024.8367,4725.277
3864.372,4379.897,5083.5547
2270.8188,2763.057,3344.806
-265.19604,135.42627,759.16016
3915.5522,4500.783,5280.113
3928.3428,4502.049,5250.684
3659.0957,4177.799,4931.6123
3377.842,3928.43,4711.171
3774.9858,4345.813,5168.704
1768.3113,2344.5215,2993.5635
-602.93774,-163.90576,422.22314
3749.298,4338.765,5064.4697
3556.8438,4110.2183,4819.172
3182.1228,3708.732,4448.3906
3251.6226,3819.752,4571.706
3611.9407,4198.268,4989.55
1942.3433,2599.667,3422.84
-243.60132,179.58545,895.68066
4140.985,4956.765,6125.3438
4109.6494,4911.2705,6146.217
3925.4543,4736.762,6041.629
3781.2532,4658.8047,6045.459
3927.54,4889.9683,6289.6216
