p10,median,p90
11912.932,13045.947,14362.785
11463.327,12748.137,14197.924
6664.2495,7774.232,9095.35
-819.80273,107.71484,1359.752
10198.772,11401.836,12788.008
10017.903,11111.604,12376.932
9626.824,10646.816,11954.16
9516.403,10577.283,11868.99
9084.018,10068.882,11394.272
7421.985,8514.398,9895.812
-164.5664,754.5625,2263.7466
13044.758,14596.043,16767.904
12486.881,13937.416,15904.632
11904.115,13435.614,15491.568
10667.755,12093.135,14071.612
10621.534,12215.674,14315.102
6483.571,7455.647,8733.676
-456.02832,367.27246,1361.9072
9971.646,11142.97,12384.731
9919.653,10998.995,12199.282
9288.266,10310.625,11460.775
9139.028,10200.909,11253.38
8708.631,9783.656,11026.979
7311.6357,8394.425,9639.78
-306.8623,401.84082,1591.541
12817.212,14617.442,17042.98
12284.227,13973.089,16611.422
11446.747,13136.37,15890.539
11096.312,12917.09,15793.462
10775.543,12897.901,15688.949
