p10,median,p90
5598.6724,6393.9834,7241.3057
5183.4756,6030.818,6934.242
2640.2104,3476.6343,4338.3022
-840.0215,-191.78809,578.4739
4709.6577,5464.953,6324.701
4344.7124,5049.159,5830.6133
3942.0505,4612.293,5395.3105
4188.6997,4860.3896,5626.7866
4149.9795,4849.0063,5620.527
2576.7842,3301.0645,3997.2488
-281.12842,258.1892,948.6775
5875.808,6681.368,7618.76
5549.7695,6406.6943,7307.9097
5069.7983,5934.9023,6842.408
4493.869,5338.9697,6275.5977
4612.423,5490.9795,6403.631
2063.249,2765.5781,3526.599
-756.6826,-163.52441,500.4568
4675.0547,5420.763,6241.47
4339.6074,5061.4536,5845.876
3668.0,4355.0776,5141.0073
3939.3682,4663.131,5484.301
4047.6372,4807.624,5670.198
2756.4888,3597.373,4458.2397
-283.9375,287.37524,1021.04004
6148.627,7173.7705,8396.041
5780.18,6827.5,8066.5664
5214.866,6237.168,7470.0527
5132.8823,6176.5435,7405.088
5021.2124,6172.544,7367.6025
