p10,median,p90
5847.6094,6938.7603,8054.3096
6141.2207,7302.145,8545.926
3476.487,4590.9873,5693.9395
-1148.5718,-141.86768,938.5508
5008.135,6117.341,7300.7026
4556.867,5527.0586,6629.6323
4114.0483,5115.1904,6243.592
3687.472,4792.0566,5858.966
4013.5422,5055.195,6134.4976
3932.9521,4984.9185,6037.9707
-675.5464,198.27246,1204.3491
7238.1396,8501.185,9916.916
6602.421,7821.121,9147.038
5931.5923,7134.85,8379.906
5287.52,6455.222,7763.779
5604.4185,6835.4414,8187.1245
3084.2998,4219.6875,5366.82
-790.23,206.8584,1256.9622
4885.5586,5989.428,7178.4917
4180.7744,5287.77,6545.2935
3450.2422,4498.316,5679.79
3495.2295,4584.3003,5650.4497
3661.1094,4821.2695,5996.813
3489.5142,4621.373,5787.721
-1006.32324,-149.27637,890.4404
7331.417,8825.744,10635.588
6569.4316,8082.2393,9882.436
5719.01,7192.652,8936.194
5688.44,7187.838,8920.743
5818.9795,7401.5264,9116.414
