p10,median,p90
6500.9463,7442.2744,8430.47
6105.074,7099.164,8125.2266
3518.0442,4537.2427,5543.9624
-1242.311,-495.49902,364.49268
6792.7065,7836.55,8942.294
6240.5073,7226.926,8301.4795
5944.3657,6909.796,7989.4707
5832.641,6795.63,7920.9766
5550.254,6587.584,7680.849
3209.9075,4238.4814,5305.2803
-572.78955,156.83154,1089.7144
7150.2275,8363.524,9767.107
6851.923,8042.45,9286.167
6350.9717,7477.5723,8741.406
5932.259,7071.035,8353.291
5536.5625,6777.413,7979.116
2582.1492,3642.3232,4792.2227
-1467.4038,-589.75684,376.61572
6481.7095,7721.3955,9052.764
5803.5654,6998.923,8248.196
5273.7373,6369.7515,7636.495
5426.8564,6599.5156,7914.703
5074.416,6386.133,7786.8076
2781.478,4007.7317,5482.8076
-780.8711,101.10693,1264.898
7157.2754,8830.164,10814.441
6749.9316,8372.73,10362.414
6402.975,7964.45,9926.739
6220.542,7817.992,9699.569
5933.248,7661.679,9534.502
