p10,median,p90
4786.1904,6062.916,7517.4043
5386.6787,6671.617,8205.715
3071.0156,4261.7847,5599.0156
-870.84326,-26.322266,1048.1167
4838.997,5999.4116,7297.2783
4452.359,5518.6904,6781.0615
4465.893,5512.585,6752.757
4104.8203,5183.218,6491.02
4772.7017,5823.543,7131.924
2934.6162,4033.1401,5148.3477
-589.39014,162.34033,1186.3479
5252.663,6448.252,7929.87
4864.991,5980.888,7297.2695
4677.633,5849.6675,7188.384
4091.6736,5261.142,6596.092
4901.642,6121.441,7540.0303
2539.078,3692.917,4825.793
-872.37695,-21.09668,898.6814
4716.015,5794.9785,6958.8633
4217.1787,5292.0737,6413.2925
4067.9639,5088.071,6215.2363
3681.9888,4756.621,5916.9214
4579.7056,5661.967,6832.572
2814.3008,4019.787,5216.48
-655.4004,113.37988,1025.3652
5514.4326,6874.751,8434.353
5132.245,6439.037,8014.704
4884.4385,6209.2656,7750.1973
4811.206,6186.52,7740.8047
5267.964,6723.924,8304.366
