p10,median,p90
5390.987,6094.269,7088.9155
5435.9604,6126.7886,7207.4536
5437.952,6128.8506,7191.752
-602.6553,-87.427734,987.5056
5302.6465,5959.669,6912.891
5026.2974,5684.6978,6621.8813
4778.137,5423.116,6337.9683
4826.2188,5464.5996,6385.1455
5105.052,5699.6855,6588.464
5269.506,5920.701,6854.924
-273.44678,188.63184,1209.7004
5535.5537,6207.842,7293.869
5269.813,5965.6416,7060.2285
5007.109,5710.532,6819.7046
4905.9336,5604.2114,6672.0757
5167.795,5852.1836,6929.977
5090.778,5689.536,6468.6826
-513.5962,-86.58154,672.8198
5206.813,5830.1665,6705.4717
4994.233,5629.7017,6505.214
4447.1167,5050.1255,5916.4937
4740.6753,5379.1953,6293.7393
4917.361,5544.157,6494.0386
5110.1577,5802.1514,6864.429
-321.31104,55.905273,1040.4641
5620.9414,6460.003,7848.771
5445.4053,6215.0654,7581.06
5098.8057,5844.5415,7261.8394
5154.5127,5951.3267,7426.584
5306.667,6185.943,7614.709
