p10,median,p90
-327.07324,322.50293,991.58594
5781.051,6440.0845,7178.3555
4975.295,5583.2046,6191.959
4820.943,5416.723,6051.456
4750.4805,5338.8774,5889.506
4608.6753,5199.4297,5795.635
2406.415,2947.9897,3503.9924
-466.312,127.08984,846.03174
3759.563,4375.1533,4998.2466
3418.9556,4063.8496,4662.772
3027.4565,3708.676,4421.106
-503.60645,250.7627,1031.4282
2999.1707,3693.9678,4353.9995
2811.4348,3421.4216,4041.8992
-531.81934,88.40796,780.12964
5378.842,6036.334,6674.172
4740.142,5307.928,5890.272
4377.2437,4935.9795,5440.4785
4506.2334,5066.928,5571.2056
4378.998,4924.838,5452.466
2212.186,2813.6963,3388.434
-684.23535,6.7546387,689.92944
-396.42456,341.6958,1066.862
3468.2744,4231.368,4988.212
3296.3125,3939.9172,4623.44
3726.129,4370.6133,4989.5635
3333.094,3931.1438,4545.5566
3321.4482,3941.225,4624.1865
-80.4082,537.6116,1213.3188
5849.661,6532.6377,7197.5986
4981.3477,5584.2715,6162.6636
4664.14,5261.7886,5830.9424
4794.5776,5282.8965,5811.6025
4295.51,4802.5415,5306.9214
2533.0142,3000.067,3485.6501
-429.26416,91.45703,636.2268
3876.0208,4381.607,4876.835
3534.3906,3972.649,4443.94
3226.3696,3663.2908,4177.109
3500.0415,3937.5117,4429.7334
3148.4463,3555.9658,4011.3594
2998.6072,3436.483,3923.0408
-316.31592,154.69165,636.17773
5636.2905,6189.99,6731.132
4834.2314,5316.1104,5795.849
4664.502,5134.436,5590.079
4481.1816,4952.5864,5435.8564
4247.08,4711.501,5177.549
2194.5923,2653.1724,3136.8257
-178.61865,365.6853,919.677
3577.7358,4066.2659,4507.5723
3272.2898,3709.5483,4131.1553
2943.8296,3408.728,3874.113
3397.0078,3853.2742,4334.088
3057.2961,3529.7297,4031.398
2882.528,3367.88,3898.664
-139.96265,328.9309,847.1531
6074.377,6701.074,7318.3545
5061.577,5593.5435,6159.496
4934.032,5515.9272,6093.926
4943.4917,5478.019,6022.3867
4660.093,5210.694,5724.979
2305.169,2821.7017,3333.0305
-183.6394,358.07227,925.91016
3976.2463,4443.9,4968.6387
3661.7905,4145.7686,4672.4326
2953.5596,3452.3137,3929.9878
3380.6145,3856.9622,4325.4595
2897.4478,3387.909,3893.526
2630.9893,3136.8555,3593.4426
-608.1948,-42.693604,524.0886
5316.49,5909.8965,6544.3613
4589.308,5124.7305,5648.042
4334.585,4883.411,5416.0684
4395.4824,4934.654,5451.4756
4266.1255,4821.809,5344.865
2325.3545,2799.009,3332.0793
-321.79614,226.96973,803.5918
3819.198,4377.0913,4931.841
3398.881,3913.4016,4399.6904
2935.0852,3398.5115,3900.9912
3142.5469,3618.1553,4084.7188
2823.546,3318.3691,3801.5396
2732.4058,3258.9048,3759.5488
-570.95557,-14.66626,619.4419
5566.7476,6191.9062,6862.3193
4998.893,5620.6777,6315.1387
4947.232,5615.221,6302.8135
4929.7783,5624.5312,6359.172
4714.4434,5438.9814,6166.388
