p10,median,p90
6869.342,7975.908,9133.183
6852.3677,7911.9844,9127.303
6393.303,7529.2446,8768.238
-1172.8774,-289.63037,897.4785
6916.5728,7878.6904,9029.092
6291.5264,7251.949,8336.085
5913.0933,6809.733,7920.483
5736.0815,6636.488,7783.8013
6138.197,7067.4272,8108.2744
6268.907,7271.7383,8434.3125
-428.6836,491.46924,1618.4893
7843.3438,8886.568,10247.002
7731.41,8831.498,10073.26
6410.12,7488.5283,8754.7
6182.8525,7221.805,8498.1045
5931.9634,7043.2817,8275.775
5359.3623,6343.8867,7402.2456
-984.9546,-51.745117,911.72266
6390.099,7405.5845,8604.434
5698.1763,6761.37,7961.342
4828.6504,5781.3228,6945.0137
5387.3774,6371.1943,7497.6104
5042.0205,6058.689,7302.005
5703.484,6805.2646,8176.0254
-207.0498,550.5791,1679.9829
7851.236,9422.24,11339.096
7675.79,9208.768,11293.584
6487.5537,8158.136,10421.588
6662.1055,8418.242,10755.21
6655.5107,8484.739,10904.4375
