p10,median,p90
5310.7905,5905.419,6563.666
5552.911,6226.01,6960.8706
3753.628,4355.66,5033.0117
-643.8237,-8.870117,770.65625
4804.6763,5422.2715,6125.2812
4325.0205,4937.3936,5574.5503
4431.1094,5025.6724,5686.226
4064.9724,4656.9434,5330.452
4581.212,5154.6333,5793.054
3732.7476,4358.6494,5037.3833
-569.40576,51.695312,755.16406
5771.6606,6405.5425,7132.294
5393.1997,6044.126,6745.276
5383.782,6045.16,6747.006
5014.7144,5669.2036,6375.6123
5448.376,6114.0366,6832.806
3871.3013,4458.551,5120.7646
-178.7378,387.4004,1070.1074
4791.1255,5409.2515,6079.9585
4432.1245,5005.457,5666.2046
4215.836,4805.0054,5444.6987
3934.6846,4523.822,5131.335
4183.8364,4791.0225,5455.66
3482.7234,4086.9585,4788.151
-620.48193,-117.67627,553.6626
5759.0737,6521.1914,7400.393
5411.96,6138.388,7062.8335
5295.037,6088.2764,7037.9053
5170.499,5973.746,6911.7285
5421.944,6316.566,7235.7134
