p10,median,p90
4160.2734,9886.706,12273.748
3546.8809,9702.746,12215.227
5838.9805,11294.371,13171.801
-5838.95,-1413.2695,653.1997
3520.538,9467.684,11658.391
6041.912,10596.202,12506.65
4264.8335,9072.816,11060.129
2663.5054,7439.1616,9728.83
4697.421,9282.041,11362.738
6083.146,10672.803,12371.433
-4763.631,-745.93164,965.14307
7450.1943,11567.257,13092.344
6961.3403,11399.704,13148.943
5012.6504,10458.8545,12485.401
3069.2734,8592.019,10971.664
6005.374,10883.681,12652.656
7443.555,10264.568,11966.03
-3281.1934,-885.25586,843.1328
7140.812,9960.363,11531.908
6609.665,9496.551,11180.899
5734.896,8748.649,10520.377
5284.8457,8620.254,10477.795
4035.03,7373.8447,9546.411
7055.9165,9875.992,11597.613
-2058.166,-99.708984,1389.6602
9215.441,11651.737,13346.239
9146.733,11649.393,13461.96
8034.03,11285.117,13143.527
5838.9297,9362.555,11490.773
7363.781,10657.229,12521.525
