p10,median,p90
10738.232,12535.079,14421.963
11103.926,13042.676,15167.9
7532.955,9131.106,10855.701
-1886.919,-221.4248,1543.9038
8576.509,10212.325,11965.235
7419.4727,8843.212,10430.295
6709.3413,8183.7656,9774.493
6359.203,7976.451,9526.604
7292.955,8815.41,10415.432
8278.497,9908.978,11564.0625
-581.917,852.6904,2531.5962
12790.708,14960.163,17446.523
11414.509,13417.92,15587.463
10091.528,11998.211,14014.69
9428.069,11305.98,13359.619
9791.625,11720.013,13830.718
7136.448,8850.047,10620.693
-856.6758,764.437,2411.3335
8446.798,10163.0625,11906.972
7256.342,8844.459,10608.857
6172.166,7661.0454,9365.629
6702.4854,8212.337,9769.749
6974.291,8588.981,10324.196
8178.3696,9863.783,11765.122
-1015.8906,307.7334,1925.9697
13465.715,16147.708,19404.836
11586.9795,14042.959,16944.617
10163.873,12653.349,15498.911
10291.765,12775.002,15609.797
10409.56,13133.104,16024.908
