p10,median,p90
8554.582,9652.886,10944.611
9210.7705,10338.227,11818.846
7659.783,8738.62,10087.336
-1244.9629,-440.64062,734.27295
8129.0557,9051.23,10146.485
7885.228,8741.813,9665.533
7264.7207,8069.0254,8920.713
6920.2764,7749.0454,8549.959
7852.7153,8620.251,9449.18
7246.3027,8184.1597,9097.811
-254.91895,535.3667,1472.8477
9369.37,10308.768,11548.826
9159.533,10115.176,11261.902
8078.2446,9057.837,10181.538
7104.2627,8115.595,9305.918
8166.5522,9157.015,10346.76
6371.522,7263.2466,8218.407
-1428.292,-586.8496,215.57275
7271.604,8205.937,9114.878
7229.7417,8094.15,9053.79
5878.5957,6779.0684,7654.306
6133.6313,7050.611,7851.646
7095.6245,8036.4624,9092.522
7127.3955,8155.9277,9360.192
-579.9502,104.5332,1162.0854
9835.575,11191.577,12929.022
9944.147,11183.49,13055.448
8856.435,10161.489,12006.719
8459.458,9852.506,11724.947
8859.513,10428.631,12511.598
