p10,median,p90
3693.0874,4322.0347,5561.8286
3828.4478,4492.806,5834.009
2720.467,3276.2966,4403.9287
-556.5984,-200.58105,762.749
3586.1265,4142.1934,5178.5
3429.0596,3890.4832,4851.2173
3257.369,3697.9258,4629.7397
2997.752,3424.757,4391.435
3314.0757,3773.7288,4695.5215
2767.8843,3238.826,4209.295
-113.10913,206.65674,1255.9067
4108.8506,4764.0127,6272.1406
3914.0146,4506.2744,5919.9375
3677.9402,4207.543,5543.7197
3099.1033,3596.2625,4759.205
3502.3027,4045.8618,5317.5645
2160.4082,2601.1362,3343.853
-310.62744,14.717773,733.2705
3355.78,3904.085,4877.3955
3310.7922,3832.0112,4839.461
2829.399,3292.741,4315.272
2666.3684,3187.2046,4274.241
3017.9136,3597.538,4806.0103
2581.0085,3235.0864,4652.5547
-86.30713,252.5332,1491.8286
4275.1875,5338.94,7884.722
3967.4995,4924.5674,7223.391
3588.5183,4580.5254,6930.203
3343.9026,4354.765,6846.633
3654.089,4741.6606,7476.9424
