p10,median,p90
5770.8364,7054.01,8269.507
5541.7324,6863.8555,8067.916
2717.9421,3973.8677,5134.147
-1555.0977,-458.53564,665.4761
6096.657,7385.7314,8593.897
5142.163,6396.7065,7604.159
5194.568,6382.876,7548.879
4529.553,5749.6523,6967.853
4520.807,5747.2896,6913.6743
3008.326,4241.738,5302.03
-839.70557,116.47803,1129.1748
7323.0825,8623.033,9937.219
6259.4795,7539.162,8802.622
5792.9478,7083.9727,8332.876
4876.211,6127.998,7359.6787
4894.0073,6242.2,7424.7607
1987.2527,3230.1958,4454.472
-1485.9404,-292.52637,837.41846
5605.339,6877.6265,8109.915
4620.4517,5955.5283,7206.6406
4406.121,5700.4194,6948.037
4128.908,5432.384,6668.8135
3732.2888,5128.0884,6353.828
2754.6736,4044.733,5189.3286
-1148.0181,-85.48242,927.91797
7165.575,8745.483,10213.525
6380.751,7884.873,9388.29
5982.0107,7450.7256,8936.175
5593.9497,7122.1943,8555.41
5344.4033,6984.1006,8487.338
