p10,median,p90
9855.706,12110.088,14011.564
10208.978,12320.58,14258.863
9469.29,11908.768,14017.662
-2303.8682,-789.8613,1230.626
10331.187,12461.477,14361.773
9616.568,11867.956,13901.977
9628.991,11870.283,13827.753
8250.398,10792.554,12939.352
9515.195,11730.006,13606.333
9596.134,11723.931,13499.126
-1029.6426,227.84668,1922.4629
10870.715,12592.841,14311.922
10314.373,12167.937,14005.51
9639.169,11596.912,13442.144
8590.157,10815.174,12782.83
9262.14,11452.047,13382.125
8723.9795,10846.687,12639.834
-2384.8887,-761.6406,909.6904
10489.105,12177.957,14101.365
9440.866,11601.997,13518.806
8782.494,11093.861,13105.191
9128.809,11426.278,13376.449
9558.847,11849.379,13810.124
9815.694,11959.577,13941.202
-748.2617,591.22754,2293.9092
11170.78,13270.196,15328.926
10399.77,12693.734,14828.892
9469.813,12323.404,14508.193
8677.784,11752.98,14227.25
9555.517,12271.094,14532.186
