p10,median,p90
4171.123,5053.8394,6084.1284
4130.6025,5060.2974,6148.001
1518.49,2323.0923,3188.2317
-1122.8618,-480.19873,298.01904
3939.127,4906.9297,5989.4434
3674.8787,4454.888,5407.351
3467.6016,4187.9453,5051.425
3531.3062,4229.811,5053.367
3621.8052,4369.9067,5233.806
1938.4778,2620.0735,3383.961
-342.63574,160.54565,913.7456
5183.569,6264.5444,7687.3857
4725.217,5714.717,7024.615
4180.333,5074.4824,6327.8643
3838.2473,4715.1133,5822.854
3940.8992,4920.2676,6083.8784
1328.0574,2027.6482,2800.269
-1059.6445,-450.62402,223.98267
3942.292,4900.0957,5932.1265
3709.6226,4614.8604,5583.7725
3318.472,4090.4878,5020.188
3498.9138,4280.359,5209.4814
3432.1753,4264.1504,5190.6055
1849.1534,2615.7932,3509.7688
-595.875,-54.01294,673.6028
4913.409,6187.0645,7772.481
4584.434,5781.61,7317.2856
4042.503,5124.245,6503.247
3961.5962,5008.6143,6241.32
3984.917,5110.286,6436.921
