p10,median,p90
6562.3984,9438.03,11680.358
6138.74,9173.071,11594.846
4017.1711,7222.5684,9926.368
-4669.6807,-1602.5586,939.13916
4255.5576,7906.593,10406.625
4811.047,7939.6074,10087.608
3471.7188,6281.1973,8292.422
2878.795,5474.984,7253.5454
3186.3633,5887.882,7772.664
3533.2039,6549.722,8704.901
-2265.3828,307.18945,2506.683
8077.9595,11459.395,14148.011
7508.3867,10941.58,13600.115
5504.0,9029.527,11744.273
3945.0037,7284.9707,9873.574
5078.425,8531.93,11101.285
4158.9727,6868.17,9115.162
-3352.6797,-924.251,1164.6807
6326.0137,9209.641,11374.336
5405.144,8241.748,10367.555
4573.7305,7237.4365,9233.563
3924.2983,6534.8423,8532.006
3527.6125,6119.411,8118.681
4236.119,6705.831,8679.886
-1201.4287,579.8076,2226.9111
8639.393,11401.548,13827.602
8507.008,11387.049,14058.141
6621.0303,9975.305,12828.141
5162.419,8758.843,11716.307
6031.095,9690.112,12434.561
