p10,median,p90
5927.742,6600.313,7433.4785
5946.776,6677.9727,7589.498
5420.024,6111.046,6966.7656
-886.9038,-364.62158,363.19385
5358.9673,6000.703,6741.651
4953.287,5519.2256,6112.9404
4701.86,5253.317,5857.5264
4792.7656,5353.397,5925.5957
5207.688,5775.315,6377.689
5454.4233,6074.9863,6708.0957
-73.072266,416.17432,996.38086
6434.378,7077.6387,8000.171
5932.4937,6604.376,7370.547
5432.191,6097.9683,6865.047
4979.748,5634.9946,6455.1577
5542.8066,6207.6724,7059.378
4450.721,5061.9727,5723.8677
-876.0845,-338.07617,164.52539
4760.5923,5438.1113,6103.937
4533.089,5188.274,5929.963
3583.085,4222.6475,4927.402
4122.3193,4793.3506,5440.197
4583.163,5294.9043,6140.453
5116.1826,5933.8296,6948.3545
-281.04297,214.9624,1027.022
6637.194,7768.6104,9325.484
6235.718,7276.5146,8926.731
5916.165,6974.538,8746.167
5725.2397,6884.586,8774.153
6021.698,7320.4893,9272.673
