p10,median,p90
6229.247,8123.6465,10238.789
5969.202,7799.1006,9785.153
3885.2583,5556.986,7323.4575
-1575.1006,-270.87012,1228.2681
5383.154,7035.623,8866.834
5140.729,6639.4287,8329.498
4931.898,6388.59,8022.8496
4825.7847,6287.943,7955.2627
4944.4126,6422.101,7999.3096
4826.506,6300.0854,7837.0117
-531.47656,586.98,2038.0562
7350.085,9192.555,11523.115
6423.3384,8242.881,10423.51
6000.8306,7745.471,9885.877
5356.088,7099.72,9026.621
5226.554,7060.3877,8938.271
3120.5212,4693.4414,6274.7476
-1239.1182,4.20459,1299.0205
5447.543,7076.823,8836.965
4892.2246,6513.2676,8207.861
4455.981,5989.535,7634.8584
4762.977,6270.935,7902.756
4737.7754,6304.5034,7942.966
4555.7085,6108.458,7809.2383
-828.67725,243.02197,1547.7383
7446.436,9634.951,12290.594
6369.5635,8483.47,10972.578
5755.967,7884.658,10338.361
5706.3584,7767.1377,10091.565
5572.398,7629.855,9806.195
