p10,median,p90
6457.2173,7202.7314,8194.479
6706.417,7586.9883,8732.925
4968.669,5707.523,6630.6646
-823.31396,-133.51855,757.5801
5738.002,6510.7065,7412.202
5302.1177,5954.1226,6666.3325
5015.0854,5640.169,6455.005
4570.3125,5241.851,6032.7373
5132.6567,5682.3047,6474.6904
5492.5,6192.4795,7171.6567
-104.43213,454.59277,1651.0112
8078.581,9267.883,11519.564
7101.37,8171.0234,10195.508
6633.9893,7736.781,9831.004
5185.231,6456.642,8544.283
7494.243,9061.747,12003.196
5810.788,6922.973,8835.599
484.86133,1255.3818,2769.537
6829.837,8051.3516,10282.213
6253.81,7355.059,9448.721
5862.7715,6922.1113,9067.176
5526.3267,6602.889,8638.621
6100.5195,7214.564,9506.235
6139.4727,7420.599,10137.191
497.3672,1252.6523,3477.1248
8580.367,10678.367,16610.434
7466.9526,9394.659,14079.89
6623.0605,8654.428,13674.399
6402.273,8598.633,13712.367
6781.479,9005.299,14947.441
