p10,median,p90
5508.645,8996.6875,11538.457
6141.3643,9290.498,11883.018
4273.08,7408.8677,10068.297
-3940.587,-1382.456,992.04443
5135.942,8740.313,11086.598
5583.465,8454.326,10488.616
4971.2744,7533.3047,9408.342
4068.6343,6521.8384,8243.332
5312.9043,7954.9907,9697.452
3777.224,6465.6533,8310.866
-2288.9326,55.858887,1908.4058
7366.9263,10909.798,13329.449
6568.05,10341.185,12747.568
4947.196,8804.984,11517.369
3797.7363,7427.661,10018.422
5938.9517,9744.253,12187.486
3970.9053,6542.142,8735.332
-2843.959,-716.9297,1258.9121
5913.494,8609.857,10846.888
4304.8594,7239.314,9552.079
4489.0273,7296.2603,9483.343
4385.714,7306.3154,9574.371
4282.255,7202.2017,9637.107
3849.736,6655.901,9241.582
-1362.9492,606.6045,2579.6426
8612.617,11815.357,14793.371
8475.839,11725.539,14863.36
7219.63,11329.982,14583.756
4481.3984,8600.058,12186.837
6616.213,10866.834,14111.024
