p10,median,p90
7362.9956,8384.751,9428.708
6891.1353,7897.0586,8967.105
4427.756,5447.4424,6527.274
-1287.9233,-428.75732,590.8174
7190.6396,8142.0586,9164.238
6466.5283,7298.334,8187.462
6214.132,6977.5654,7845.0723
5994.9204,6759.6353,7565.6885
6113.161,6901.624,7788.2812
4100.1987,4935.788,5725.211
-175.77637,521.8408,1442.9082
8439.709,9535.257,10841.75
7812.492,8944.263,10171.236
7010.49,8118.4863,9366.197
6120.7896,7232.579,8492.934
6048.9385,7276.952,8461.525
3100.3657,4031.6235,5022.944
-1738.9272,-879.2383,13.93457
6701.376,7651.7734,8705.685
6181.0103,7028.728,7969.9116
5559.797,6356.799,7209.6445
5663.248,6455.149,7190.9526
5803.3413,6625.5312,7482.0664
3985.6338,4897.1807,5712.9243
-163.08691,541.8496,1417.5791
8176.2344,9503.399,10956.376
7817.699,9076.917,10628.7295
7297.5713,8527.83,10028.307
6840.7266,8142.4893,9587.409
6761.461,8179.585,9704.668
