p10,median,p90
6475.6626,7875.358,9503.239
6775.423,8255.935,9974.694
5453.424,6859.4907,8380.074
-1631.7358,-545.41797,726.8091
6327.827,7696.7217,9174.382
5303.958,6435.754,7716.307
5136.6367,6225.1343,7468.869
4888.281,6010.3594,7207.6377
5880.678,7027.8794,8239.973
5513.407,6659.269,7844.7246
-365.58984,522.20557,1660.6338
7815.1274,9233.42,11050.025
7148.688,8566.189,10258.926
5767.16,7083.7007,8582.723
5483.605,6830.397,8358.455
5882.014,7314.713,8842.289
4427.391,5763.2188,7090.3354
-2290.748,-1087.9473,121.76514
6131.6406,7416.287,8906.472
5118.4688,6425.209,7861.8
4490.9424,5709.9893,7043.1577
4921.1094,6141.5845,7440.6484
5579.7354,6861.3965,8248.447
5501.5425,6775.5176,8242.045
-584.3413,344.2334,1482.0801
7892.8105,9715.219,11757.746
7326.879,8976.326,10958.043
6378.2085,7937.6006,9717.066
5934.9307,7568.2534,9244.72
6600.5425,8320.985,10182.224
