p10,median,p90
12689.33,14914.297,17432.613
12188.866,14331.023,16884.547
8993.426,11063.373,13533.146
-1386.6387,235.92773,2381.0103
11482.41,13350.54,15582.42
10657.735,12398.766,14419.804
9593.707,11195.748,13145.189
9455.76,11020.679,12889.748
9463.154,11050.755,12972.439
8142.001,9833.012,11797.053
-695.7051,779.0332,2790.1963
13925.74,15998.623,18622.408
13111.173,15268.49,17771.51
12025.616,14170.621,16611.744
10253.941,12333.662,14820.143
11017.526,13147.32,15582.203
6816.6973,8565.402,10429.684
-1846.3955,-287.34375,1509.3955
10703.309,12439.582,14432.64
9884.67,11514.411,13433.419
8200.402,9702.778,11471.975
8626.403,10150.05,11841.625
8766.426,10375.361,12267.25
7490.95,9267.292,11275.499
-1117.1523,172.99902,2060.96
13359.142,15879.266,18766.71
13367.126,15800.105,18866.734
11831.987,14264.832,17310.957
11461.77,14005.307,17016.963
11563.078,14279.923,17280.95
