p10,median,p90
6882.3374,8763.917,10862.57
7309.2666,9255.125,11457.413
4547.9473,6325.999,8203.446
-1960.8154,-393.95068,1320.1084
6255.691,8045.951,9966.831
5753.8086,7471.805,9320.139
5508.462,7205.163,9030.465
5391.0405,7067.7124,8993.429
5966.5728,7640.2686,9373.525
5508.2617,7152.7803,8858.433
-1068.1748,299.58203,1956.7803
8179.2915,10034.958,12351.287
7407.3193,9184.403,11366.209
6672.979,8470.973,10611.599
6121.6865,7999.8174,10040.316
6674.8247,8619.653,10779.611
4062.075,5901.457,7718.294
-1642.626,-23.407715,1604.9702
6050.6235,7856.3613,9809.253
5265.586,7115.8945,9044.333
4669.7,6419.807,8267.848
5392.174,7122.2295,8968.713
5834.536,7590.9634,9431.854
5226.7695,6988.502,8949.371
-1403.6147,-21.958984,1554.6792
8487.853,10916.055,13708.182
7599.695,9903.766,12571.139
6503.251,8848.966,11447.744
6636.0957,8949.937,11448.847
6926.066,9285.124,11727.578
