p10,median,p90
8138.2847,9228.825,10444.787
7927.6113,9166.978,10515.924
3381.828,4368.4683,5426.0747
-1166.062,-263.16992,795.7261
6961.205,8019.0234,9265.429
6536.252,7476.5786,8567.927
6163.801,7031.8047,8076.2866
5829.033,6689.8364,7712.6255
5687.5913,6561.852,7558.364
4172.5938,5178.154,6108.373
-311.50244,461.68945,1500.9365
9307.149,10742.114,12494.061
8632.887,9932.773,11506.395
7803.361,9069.381,10610.473
7378.052,8541.111,9959.255
7132.285,8451.581,9957.358
3232.6108,4224.698,5333.6416
-452.812,419.09424,1448.31
6789.0635,7884.6187,9145.879
6069.248,7110.044,8423.213
5468.4023,6380.639,7517.51
5622.2236,6538.9126,7540.7837
5376.749,6298.3076,7330.89
3924.559,4894.4375,5905.77
-598.6919,100.68945,1119.5693
9691.7295,11350.646,13542.295
8576.715,10183.661,12378.143
7838.7524,9433.184,11679.605
7851.172,9499.544,11763.949
7491.8613,9390.674,11623.714
