p10,median,p90
-457.40723,208.88354,944.1587
5521.0503,6281.7666,7094.1777
4955.075,5676.2607,6423.96
4749.7896,5509.2563,6283.615
4439.9893,5142.243,5882.5244
4732.174,5455.083,6223.172
2376.626,3064.422,3795.253
-438.7124,198.59058,996.00415
4401.29,5138.3203,5949.7017
4085.8743,4894.0146,5744.0796
3858.1052,4741.7144,5623.461
-1050.9678,-149.35986,815.4487
4263.6143,5157.0894,6020.8525
2455.2734,3288.856,4138.3486
-426.04883,211.85669,989.01685
5328.799,6142.84,6908.292
4900.9805,5677.9775,6426.037
4655.0454,5427.0063,6147.452
4724.143,5479.79,6198.46
4839.5415,5606.1304,6422.4756
2108.27,3019.4265,3822.668
-650.8379,103.06909,921.9426
-155.68164,668.0032,1732.9814
4531.3203,5426.25,6344.0557
3834.7058,4678.6406,5513.3
4041.885,4820.782,5614.11
4000.0967,4750.585,5485.585
2497.3213,3299.7532,4022.18
-498.06055,215.94385,990.9717
5569.374,6395.1006,7178.948
4967.214,5769.6533,6512.6426
4676.9917,5420.885,6167.3887
4623.138,5327.06,6036.927
4475.8057,5215.646,5967.393
2392.0146,3119.3408,3862.295
-601.90234,0.42260742,706.10815
4592.73,5298.101,6058.883
4154.1016,4834.272,5575.6885
3922.3142,4569.6304,5325.6196
3861.2434,4509.3545,5287.772
3797.4634,4438.352,5159.9326
2531.9434,3223.748,3900.243
-534.0591,-9.019531,606.49805
5538.5874,6298.376,7075.134
4910.906,5637.784,6373.4355
4814.8506,5534.505,6244.289
4518.3594,5201.905,5942.889
4510.067,5196.804,5955.529
2165.0625,2854.893,3555.2844
-383.17285,217.18384,899.9756
4339.6406,5029.072,5771.2295
4000.2422,4661.4116,5348.8457
3662.0898,4332.597,5034.4736
3765.9226,4429.6133,5136.2886
3581.9097,4247.7373,4968.5557
2488.1587,3195.1025,3898.0068
-400.44238,112.3208,710.0244
5641.463,6420.8496,7210.5596
4864.7437,5609.8696,6394.334
4723.3037,5467.3936,6268.8096
4453.0635,5191.2007,5927.578
4603.811,5366.3906,6138.9116
2245.5068,2935.353,3677.8633
-537.1865,75.79956,786.37573
4461.8105,5171.662,5904.5537
4256.3643,4962.1455,5700.967
3679.355,4349.7383,5126.7495
3739.7273,4427.688,5181.864
3731.7903,4397.478,5143.2974
2470.0776,3178.6558,3897.744
-778.74854,-108.24219,636.38086
5143.3496,5970.883,6885.402
4679.119,5421.4272,6203.8125
4500.2935,5242.674,6042.2876
4419.2705,5167.4805,5975.9604
4570.983,5351.2046,6219.394
2127.484,2859.2192,3607.7056
-605.73145,58.80591,848.4724
4569.4004,5421.814,6221.1504
4131.43,4856.7,5630.291
3717.099,4355.6694,5068.3745
3704.444,4342.5137,5069.916
3692.3691,4350.857,5063.154
2263.048,2969.2766,3710.2244
-798.4453,-187.34326,561.4009
5449.6973,6250.8384,7167.8223
4976.4424,5728.4644,6633.916
4774.97,5564.884,6452.0977
4718.191,5540.985,6456.5415
4759.2744,5612.5977,6554.861
