p10,median,p90
7419.8213,8319.115,9264.932
7199.2803,8142.4126,9089.647
7632.9434,8616.637,9695.92
-877.55566,-88.183105,794.86523
6334.9336,7284.2676,8229.622
5770.0757,6623.2075,7443.6743
5220.46,6071.459,6979.771
5274.7646,6126.874,7000.7305
5424.651,6298.1143,7195.6343
7769.12,8820.299,9927.989
-239.43018,496.89795,1356.2568
8196.475,9219.025,10471.502
7612.46,8708.182,9875.5
6758.8066,7860.154,8978.757
6078.9854,7192.8486,8396.147
6339.7373,7548.111,8706.47
6821.3784,7878.2637,8996.542
-984.125,-58.32129,888.6538
5590.6426,6642.486,7665.481
5517.1753,6513.9727,7550.0127
4589.836,5520.244,6466.3223
4861.4365,5827.564,6655.1807
4583.3394,5702.725,6732.576
7258.145,8491.835,9911.114
-638.23096,150.60059,1145.0181
7807.7876,9327.491,11036.666
7544.9365,9007.642,10758.605
7027.5083,8584.855,10288.17
6947.3325,8622.776,10442.95
6822.7437,8726.015,10569.819
